46400,0.000619855,0.0010991,0.0565017
175100,0.00093,9.32E-05,3.69E-06
197100,0.000718727,0.00043094,0.000111805
82900,0.000740492,0.00036912,2.80E-06
100400,0.000378873,0.00100328,4.22E-07
197500,0.00088,0.0006455,0.000128503
182600,0.000812,7.25E-05,5.98E-06
186100,0.00068,0.00076108,0.00168264
198000,0.000747913,0.0008381,0.00142373
174300,0.000608873,7.73E-05,7.97E-06
132000,0.000462,9.76E-05,1.52E-05
117600,0.000705,3.35E-05,0.000118198
39300,0.000891892,0.00193574,0.0749337
155600,0.000523875,0.00027994,1.02E-06
185700,0.000137909,5.36E-05,7.90E-16
48200,0.000915304,0.00076042,0.00925975
65800,0.000812,0.00013862,3.51E-05
126100,0.000867,0.00185482,0.0253791
66500,0.000366728,0.00084826,2.08E-06
197400,0.000335,0.000195,1.57E-06
45600,0.00062876,0.00011098,0.000210598
23500,0.000316429,4.50E-05,0.0183439
43400,0.000619855,7.00E-05,0.000619176
23700,0.00027,0.00172378,3.23E-05
64100,8.91E-05,0.00012053,6.12E-22
57600,0.000663875,0.0009793,0.0438626
67000,0.00057812,0.00025147,1.42E-05
123500,0.000357868,0.00012732,1.41E-05
24500,0.00097,0.00031366,0.000114221
182900,9.19E-05,0.00067738,5.30E-07
183000,0.000479855,7.00E-05,1.06E-05
24400,0.000247,0.00039322,0.000283492
159200,0.0002,0.00045706,9.16E-07
153900,0.000783359,0.0002904,7.09E-07
135500,0.000266222,0.00010128,2.24E-05
173300,0.000513961,0.00013142,3.36E-06
89600,0.00047,0.0003509,3.77E-06
171100,0.000874762,0.00085794,0.0514259
30500,0.000512727,0.00020462,0.000255291
107700,0.00066604,4.10E-05,0.00010926
190900,0.000748873,0.000115,2.27E-06
55600,0.00088,0.00039022,0.000730117
65600,0.000404868,0.0019631,0.0136804
168300,0.000523875,0.0010584,0.014286
56900,0.000865572,0.00038093,7.27E-06
157200,0.000687868,0.00010161,5.59E-06
152600,0.000702687,0.0005053,4.04E-07
171000,0.000649728,0.00159754,0.0111765
162000,0.00043,0.00118282,0.000428285
185300,0.000845,0.00157286,0.0235684
175600,0.000519444,4.10E-05,3.23E-05
56800,4.11E-05,0.0016727,7.27E-06
57300,0.000193875,0.00169814,1.57E-06
155200,8.91E-05,0.0004604,1.97E-06
184200,0.00015,4.23E-05,8.45E-05
59600,0.000958977,0.00018586,2.28E-05
95300,0.000261141,9.09E-05,8.18E-05
194300,0.000372687,0.00052072,2.13E-07
57700,0.000592687,0.0011616,0.04666
125900,0.000722727,0.00048211,6.28E-07
135100,0.000756957,0.00035749,7.08E-07
106700,0.000479855,0.00043164,1.45E-06
157500,0.000533425,0.00012732,4.58E-06
63700,0.000918182,0.00060134,0.00123883
57000,0.000341059,0.00058476,7.35E-06
103900,0.000490492,7.25E-05,5.30E-05
98400,0.000608873,8.46E-05,3.71E-05
164100,0.00043,0.0003456,6.94E-07
34400,0.000147,0.0001044,0.00234054
140500,0.00092812,0.00052072,0.000442916
146600,0.00077375,0.0016727,0.0248713
80300,0.00034,0.00077998,1.49E-06
157000,0.000547,3.87E-05,4.81E-05
136800,0.000511141,0.00063522,1.03E-06
25100,0.000372687,0.0002904,2.45E-06
70200,0.000649728,0.00032584,6.58E-06
54800,0.000357868,0.00111974,2.40E-06
98400,0.000829855,0.00012732,1.22E-05
59100,0.000552456,0.00020462,3.26E-05
48000,0.00092812,0.0001675,5.45E-05
163100,0.000636222,0.00030172,6.26E-07
167800,0.00097,6.78E-05,7.49E-06
75700,0.000404868,0.00061816,2.37E-06
129700,0.000966957,0.00014145,3.97E-06
32500,0.000873875,0.0005257,0.00593154
117500,0.000697351,0.0008185,0.00148274
190100,0.000607913,0.00037688,2.10E-05
160800,0.000514059,0.00180182,0.00907044
44300,0.000726196,0.00031285,2.55E-05
42900,0.000853462,0.00088474,0.100691
119100,0.000515804,0.00039293,1.17E-06
41300,0.00055913,0.00011392,0.000302018
52900,0.000985,0.00145238,0.106883
128200,0.000371141,3.35E-05,0.000172371
135900,0.000748873,0.0002325,1.57E-06
161900,0.000302456,0.00131414,7.90E-08
34100,0.000511141,0.00098182,0.00105641
120700,0.00051876,0.00047514,7.70E-07
94400,0.000282,0.00071002,9.72E-09
58400,0.000873875,9.52E-05,9.78E-05
25900,0.000689857,0.00058476,4.30E-05
100600,0.000540548,0.00172378,0.0157367
106600,0.000915652,0.0004056,0.000424803
90700,0.000375804,0.00029,6.63E-06
63900,0.00051489,0.00058406,3.49E-06
90600,0.000374452,0.0006144,4.41E-07
146000,0.000497913,0.000878,0.000492927
179700,0.000376017,4.64E-05,3.23E-05
32900,0.000702687,0.00071002,3.27E-05
83100,0.000490492,5.01E-05,0.000215745
153300,0.000514452,0.00027852,1.09E-06
131400,0.000565,6.68E-05,2.68E-05
101200,0.00052186,3.35E-05,0.000249889
198100,0.00057812,0.00011148,2.77E-06
138900,0.000748873,0.00018005,2.42E-06
122000,0.000278873,0.00041818,1.78E-06
52500,0.000591733,0.0001176,0.000130723
123400,0.000516196,0.00172378,0.013565
96100,0.000663359,0.0001944,7.02E-06
192900,0.000590195,0.0004557,2.57E-05
181800,0.000705,7.29E-05,6.86E-06
172500,0.000400315,0.0002325,1.40E-06
125800,0.000870315,0.0008664,0.0332794
67200,0.000182456,0.00015034,0.00012267
105100,0.000619855,5.12E-05,8.13E-05
171700,0.000842687,0.00041818,0.000227199
150700,0.000374452,0.0008381,1.78E-07
80000,0.000442178,0.00090326,0.000383544
172000,0.00076876,0.00199066,0.0153953
77000,0.000663875,0.00135946,0.0409423
156100,0.000608873,0.00032584,6.40E-07
185600,0.000220462,0.00135946,6.14E-08
118400,0.000269178,0.00046881,1.60E-06
135200,0.000235304,0.00021206,5.66E-10
95400,0.000862857,0.00169814,0.0410708
177100,0.0007345,8.64E-05,5.10E-06
88400,0.000986222,0.0004956,5.87E-06
183700,0.000918182,0.00076108,0.00450477
148200,0.000865182,4.19E-05,3.11E-05
96300,0.00067,7.29E-05,4.84E-05
86900,0.00022,0.00039022,7.11E-06
165900,0.000504762,0.00099878,0.000280409
135600,0.000918182,0.00193574,0.0220751
155500,0.000607913,0.00067002,3.96E-05
96800,0.000514452,0.00026124,4.91E-06
129100,0.000406744,0.00060134,5.02E-07
191700,0.00029876,0.00096,4.67E-09
143500,8.97E-05,0.0005257,1.95E-06
167200,8.97E-05,0.00010454,2.91E-05
136900,0.000194737,0.00016138,1.17E-05
175000,0.000516196,0.00022118,1.16E-06
100900,0.000764059,0.00017644,6.41E-06
52500,0.00038,0.00028132,1.45E-06
133800,0.000512727,0.0008664,0.000608598
123000,0.000455304,0.00030172,2.03E-06
188200,0.000602,0.0001341,2.15E-06
173600,0.000434266,0.00010751,5.86E-06
117500,0.000386957,0.00099878,0.000114776
183200,0.000286957,9.52E-05,9.48E-06
150300,0.000726017,0.0004604,0.000167815
21700,0.000511141,0.00021427,0.000648805
23300,0.00057812,0.00036912,0.000157846
85700,0.000404868,7.36E-05,0.000110691
27100,0.000377,8.51E-05,0.00281854
124700,0.000413875,0.00043164,1.05E-06
197500,0.000523875,0.000878,0.000523958
134800,0.000565304,3.76E-05,7.80E-05
193400,0.000508727,6.68E-05,9.34E-06
185200,0.000314737,0.00047514,3.47E-07
33800,0.000591733,4.14E-05,0.00389248
198000,0.00043,0.00029,5.58E-07
90100,0.00044,0.00024,8.44E-06
102900,0.000513961,0.0004704,1.28E-06
110000,0.000286957,5.96E-05,0.000111689
99600,0.00052604,0.00030106,3.34E-06
147200,0.000462,0.00011098,8.51E-06
107800,0.000296744,0.00018005,1.28E-05
148500,0.000341059,0.00111974,1.20E-07
172800,0.000487266,0.0002904,7.42E-07
51400,0.000593548,0.00037688,1.37E-05
21000,0.00046789,8.91E-05,0.00445945
100900,0.000702687,3.72E-05,0.000152878
145600,0.000462,0.00079912,1.85E-07
186800,0.000369855,3.72E-05,4.53E-05
63500,9.10E-05,4.14E-05,0.00365965
84400,0.000747913,0.00038102,2.49E-06
134200,0.000479855,0.0002904,1.61E-06
100800,0.00056375,3.36E-05,0.000234211
45700,0.000251973,6.14E-05,0.00168443
49200,0.00019604,0.00025147,0.000105193
89700,0.000195652,0.00142886,5.66E-07
124800,0.000958873,0.0004038,0.000475182
41200,0.000265,0.00014602,0.000391737
27500,0.000915304,0.00030106,9.24E-05
186200,0.0008,0.00037688,2.84E-07
57000,0.000748873,0.00068776,0.00681404
184200,0.000730315,0.0002497,5.69E-07
100900,0.000510328,4.64E-05,0.000135305
165100,0.000235304,4.65E-05,6.54E-05
25600,0.000142727,0.0016727,2.45E-05
123200,0.00063,0.0001421,6.52E-06
170900,0.000717266,0.00091884,0.00010565
100000,0.000516196,0.00027119,4.12E-06
150100,0.000560909,0.00100328,0.0186624
33800,0.000371733,0.00100328,1.12E-05
31100,0.000314737,0.00022329,0.000329165
36100,0.000511141,3.84E-05,0.00430425
115100,0.000455,0.00088474,3.41E-07
167400,0.000406744,0.00088474,1.09E-07
120800,0.000857266,7.84E-05,1.67E-05
114100,0.000722727,0.00024189,2.51E-06
125900,0.000404868,0.00034605,1.62E-06
180300,0.00051489,3.11E-05,5.20E-05
41500,0.000663875,0.00090326,0.0132768
145700,0.000512727,0.00081254,3.02E-07
115800,0.000958977,5.61E-05,3.30E-05
179700,0.000862857,4.14E-05,1.79E-05
108400,0.000314737,0.00011965,2.67E-05
151400,0.000400328,0.00169814,0.00621554
84500,0.000687868,0.00070574,0.00358088
155800,0.000841733,0.0014761,0.0280147
111300,0.000702687,6.30E-05,3.99E-05
93600,0.000277913,0.00027119,9.28E-06
94600,0.000950492,0.0002349,3.91E-06
186100,0.000818182,3.47E-05,2.43E-05
64400,0.000368727,7.53E-05,0.000275055
77000,0.000663359,0.00013414,2.83E-05
121500,0.000748873,0.00018586,3.40E-06
120700,0.000487266,0.00131414,3.42E-06
43100,0.00014075,0.00084826,6.82E-15
130200,0.000636222,0.00058406,5.36E-07
30700,0.000891892,4.19E-05,0.00338045
122500,0.000442178,0.00046881,8.85E-07
159700,0.00093789,0.00101846,0.0380914
115700,0.000493548,0.00070574,4.29E-07
189400,0.00041913,0.00035722,4.34E-07
65200,0.00052604,0.00036378,3.45E-05
172600,8.81E-05,0.00030106,3.27E-06
37800,0.000607913,0.00013142,0.000273506
148600,1.00E-04,9.83E-05,4.40E-05
150000,0.000371141,0.00062986,5.24E-08
87900,0.000530172,4.10E-05,0.000251806
155700,0.000294059,0.0018816,0.000648211
50500,0.00057,0.000115,0.000158319
98500,0.000563359,0.00018586,8.39E-06
85100,0.000891892,0.00043164,0.000552521
131100,0.000357868,0.00019679,4.96E-06
198300,0.00053875,0.00010128,3.59E-06
70000,0.000523875,0.0011616,0.0164072
118700,0.000705,5.01E-05,5.17E-05
165500,0.000503462,0.00099878,0.000344721
46300,0.000663359,4.14E-05,0.00135066
196000,0.000269178,3.01E-05,8.08E-05
33300,0.000371141,0.00026966,0.000157324
150600,0.000635,7.00E-05,1.45E-05
101500,0.000818182,0.00016934,6.45E-06
37700,0.000557179,0.00027119,7.12E-05
72200,0.000663875,0.00058406,2.62E-06
103800,0.000842687,0.0014761,0.0423641
175100,0.000377,0.00013414,4.21E-06
183100,0.00092,0.00016138,1.20E-06
179600,0.000314737,0.00040511,5.22E-07
166200,0.000557179,0.0008185,0.000775488
193500,0.000734762,0.00027852,3.95E-07
82800,0.000504762,0.00014602,2.54E-05
67600,0.00038,4.71E-05,0.000583547
123300,0.000341059,0.00159754,0.000100647
96300,0.000386222,0.00051158,6.27E-07
113600,0.000235,0.00019679,1.15E-05
180200,0.000915304,3.35E-05,2.56E-05
189900,0.000969855,0.00169814,0.0209657
195900,0.000325873,3.61E-05,4.71E-05
133200,0.000783359,0.00100328,0.0343769
67500,0.000874762,0.0008664,0.0676496
182500,0.00023886,0.0016224,4.26E-08
72700,0.000546744,6.64E-05,0.000165026
66200,0.000322178,3.35E-05,0.00143855
165300,0.000742857,0.00098182,0.0247992
96200,0.000377,0.00035722,3.68E-06
168200,0.00076876,0.0001675,1.55E-06
154100,0.000357868,5.61E-05,3.69E-05
148100,0.000457,6.49E-05,2.45E-05
96200,0.000141141,0.0009793,1.26E-14
125600,0.00079789,0.00131414,0.0213695
25700,0.000487266,0.00055228,6.29E-05
162000,0.000873875,0.00190858,0.0185603
38300,0.000867,6.78E-05,0.000686555
85000,0.000317492,0.0004056,4.92E-06
83900,0.000357868,0.00169814,0.00577469
180000,0.00032,0.0009396,9.72E-08
35100,0.000498873,0.0010584,0.00665777
118600,0.000493548,0.0003119,1.97E-06
197500,0.000701733,9.32E-05,3.29E-06
33700,0.000734762,0.00039022,3.69E-05
166400,0.00071812,8.94E-05,5.86E-06
183700,0.00066186,0.00071002,1.11E-06
159200,0.000748873,0.00018005,1.61E-06
122300,0.000602,0.0010991,0.019776
176000,0.000636222,9.23E-05,5.25E-06
174700,0.00097,3.72E-05,2.16E-05
86100,0.000748873,3.35E-05,0.000283326
40900,0.000557179,0.0004956,1.69E-05
119900,0.0006,0.0001341,8.33E-06
89000,0.00051489,0.0018816,0.0139818
58000,0.000145804,0.00014602,0.000253059
49500,0.00057812,0.00077998,7.44E-06
122400,0.00076913,6.14E-05,2.90E-05
143400,0.000702687,5.36E-05,2.58E-05
95400,0.00011,0.0008303,2.37E-06
63400,0.000145804,0.00026726,5.82E-05
26300,0.000915,0.00013862,0.00048648
48100,0.000692178,0.0001944,5.36E-05
63700,0.000673425,0.0016224,0.0366387
43000,0.000721141,0.00088474,0.0348012
190200,0.000663875,0.00011098,2.76E-06
68200,0.00074875,0.0005257,3.68E-06
196800,0.000179,6.64E-05,1.52E-12
190400,0.00037489,0.0004439,3.10E-07
180000,0.000232,0.0009606,1.27E-07
109900,0.00011,0.0001856,2.94E-05
198700,0.000457868,0.00013915,4.39E-07
168900,0.000145804,0.0005257,8.99E-15
152700,0.000918182,0.00022329,1.14E-06
114600,0.00044,0.00031366,2.40E-06
50600,0.000845,0.00074342,0.00162692
97700,0.000166222,0.0005545,3.29E-06
114000,7.90E-05,0.00045706,5.93E-06
180300,0.000592687,0.00033826,3.97E-07
33100,0.000748873,0.0005684,2.40E-05
96400,0.000739444,0.00011148,1.88E-05
31000,0.000910909,0.00012632,0.000357681
128100,0.00097876,0.00020314,2.23E-06
115200,0.00092,0.00172378,0.0331994
156400,0.000333957,0.00164746,0.00704881
32900,0.000517,0.00033826,7.44E-05
189500,0.000915,8.07E-05,3.92E-06
44100,0.00037489,4.19E-05,0.00269971
83800,0.000552456,0.00090326,5.09E-05
137700,0.000419728,0.00100328,1.26E-06
92400,0.00041913,0.00028132,5.97E-06
28400,0.000232,0.00098182,3.13E-05
126400,0.000701733,4.71E-05,4.86E-05
57500,0.000616957,0.00056918,1.22E-05
187900,0.0005,0.00129178,0.0166854
32500,0.000142727,0.00036912,0.000233817
86800,0.000515804,0.00021206,1.03E-05
164600,0.000756744,0.00135946,0.0146038
88100,0.000263961,0.000195,2.25E-05
95300,0.000557179,0.0004439,1.67E-06
39100,0.000725572,0.00037688,2.57E-05
196600,0.000495,0.0011616,0.0137296
102000,9.40E-05,6.00E-05,0.00040001
98500,0.000762456,0.00190858,0.0296244
84400,0.000774737,0.00043164,1.99E-06
117300,0.000498873,0.00067002,4.36E-06
86400,0.000371141,0.0001588,2.56E-05
159300,0.000141737,0.00048394,1.12E-06
108900,0.00039876,8.37E-05,4.26E-05
54100,0.000212,0.00060134,1.30E-05
164000,0.000179,0.00084826,1.61E-11
152800,0.00051489,0.00061816,2.31E-07
184300,0.000385,0.0016224,0.00362181
191000,0.000129456,4.50E-05,7.56E-05
149700,0.000513961,0.0002904,1.08E-06
155100,0.00076876,3.87E-05,3.56E-05
180000,0.000756744,6.30E-05,8.80E-06
152100,0.000412456,0.0002325,3.87E-07
111300,8.91E-05,0.0015241,5.40E-07
52900,0.000748873,0.0009606,0.0720078
127900,0.00032,0.00050927,9.08E-07
118300,0.000783359,0.0004439,7.86E-07
67200,0.000404868,0.00022118,2.60E-05
199200,0.00047,0.00066134,8.68E-07
27700,0.000472687,0.00024,0.000270328
115600,0.000496222,5.32E-05,7.04E-05
40200,0.00041913,0.0003119,4.47E-06
136700,0.00046812,0.00088474,0.000318257
164200,0.00076913,0.00157286,0.0218628
91100,0.00055913,0.00193574,0.0178967
197100,0.000515572,0.0001488,1.77E-06
118700,0.000857266,0.00092198,0.0421521
167100,0.000893359,0.0001856,1.21E-06
114800,0.000335304,6.00E-05,8.36E-05
128700,0.00034812,7.82E-05,3.37E-05
121400,0.00033,4.92E-05,0.000106274
175700,0.000734762,0.00077998,0.000882419
82500,0.000818182,0.00052072,0.00180088
48800,0.000608873,0.00010598,0.000193398
23500,0.00051876,9.52E-05,0.00252095
105600,0.00016875,9.52E-05,8.36E-05
90000,0.0008,5.36E-05,9.17E-05
43100,0.00053875,0.00011878,0.000253606
173800,0.000557179,0.0003456,4.53E-07
49300,0.000132,0.00072662,1.91E-05
133400,0.000870315,0.00017644,6.22E-05
78100,0.000702687,0.00047514,2.23E-06
195800,0.000643195,0.00030216,3.59E-07
71600,0.000434266,0.00043003,5.35E-06
174800,0.00037489,0.00036902,5.78E-07
101800,0.000608873,0.00018005,7.47E-06
129300,0.000316429,3.61E-05,0.00016953
108800,0.000471733,0.0004704,2.35E-05
115600,0.00041913,0.00010751,2.06E-05
161200,0.000717266,0.00047514,3.20E-07
73500,0.00079789,0.00058476,9.03E-05
70400,0.000523875,0.00049766,3.52E-06
148800,0.000608873,0.00099878,0.0258455
55400,0.000394059,9.76E-05,0.000241058
91100,0.000721141,0.00026124,4.23E-06
65300,0.000378873,0.00021206,3.29E-05
111000,0.000725572,0.00059914,6.57E-05
190400,0.000132,8.37E-05,2.20E-05
184100,0.000222178,0.00122582,7.67E-08
21100,0.000361973,5.36E-05,0.0156719
51700,0.000864452,0.0001675,4.66E-05
142300,0.000194737,0.00022329,5.44E-06
139900,0.000841733,0.0013824,0.0289976
198700,0.000697351,0.00072662,0.00156674
104700,0.00069,0.000115,1.47E-05
86600,0.000705,0.00041818,0.000183803
120300,0.000196855,0.0010991,4.46E-09
157900,0.00051489,7.82E-05,1.24E-05
105400,0.000827868,0.0016224,0.0391636
58200,0.000293875,0.0006936,5.75E-06
195000,0.000602,8.94E-05,4.34E-06
144600,0.000372687,0.00014145,6.84E-06
37100,0.000546744,0.00020314,0.000135394
26800,0.000565652,0.00026726,0.000201059
177900,0.000705304,0.0001944,1.05E-06
24900,0.000620315,0.0008303,0.000771008
179100,8.25E-05,0.00037688,1.94E-06
117500,0.00077673,0.0004901,1.02E-06
142800,0.000607913,0.00048394,3.90E-07
76400,0.000372687,4.42E-05,0.000467459
58400,0.000235,0.00026966,4.59E-05
92600,0.000592687,8.94E-05,4.10E-05
71000,0.000748873,3.87E-05,0.000379753
110900,0.000608873,0.000195,4.93E-06
114200,0.000734762,0.00066134,2.95E-06
94000,0.00052604,7.29E-05,6.61E-05
108500,0.000462,0.00062986,6.02E-06
114600,0.000142727,3.76E-05,0.000482076
157200,0.000564737,0.0003456,6.06E-07
178000,0.0006,0.00030106,5.15E-07
199700,0.0002,0.00010751,1.43E-11
195600,0.000565652,4.50E-05,1.79E-05
193100,0.000566429,0.00164746,0.00922019
52000,0.0007,0.00039322,0.000127381
180400,0.000818182,0.00022329,7.16E-07
137300,0.000386222,0.00037688,1.11E-06
23800,0.000487266,0.0007776,4.08E-05
190000,0.000687868,0.0004439,0.000160781
71900,0.000515804,6.29E-05,0.000202049
67200,0.000635,5.53E-05,0.000260414
40700,0.00041186,0.0005257,2.07E-05
73900,0.000552456,0.0008185,4.91E-06
179200,0.0008,4.19E-05,1.91E-05
92700,0.000740492,3.36E-05,0.000229502
41000,0.00033,0.00015633,0.000278274
132700,0.000512727,0.00056918,3.22E-06
59000,0.000371141,0.00022329,4.09E-05
125600,0.000619855,0.00029,1.52E-06
25500,0.000774737,0.0001176,0.000871446
43900,0.00024812,6.49E-05,0.00172736
86800,0.000457,0.00041818,3.03E-06
107000,0.000511141,0.00120422,0.0117985
33100,0.000560909,0.00164746,0.054066
77500,0.000261141,4.64E-05,0.000579496
35100,0.00051876,0.00060134,1.96E-05
129100,0.000265804,0.00034605,2.27E-06
125600,0.000194737,0.0004439,2.05E-06
135100,0.000142727,0.00035722,3.37E-06
35100,0.00029876,0.00044277,6.21E-05
61500,0.000577868,0.00088474,0.00011103
130900,0.00082,0.0001675,3.09E-06
115700,0.000642857,3.35E-05,0.000135998
26000,0.000644351,0.0003456,0.000116544
148600,0.00051,0.0002497,1.50E-06
52100,0.000564737,0.0013367,0.0459343
20600,0.000273462,0.00048211,0.000283271
176400,0.000873195,0.00010128,3.23E-06
119100,0.0006,0.0008664,0.00102805
60800,0.000734762,0.00067738,8.22E-06
161500,0.000763195,7.36E-05,8.85E-06
147700,8.97E-05,0.00058476,1.43E-06
26500,0.000176744,0.00039322,0.000309186
149900,0.000635,0.0004901,3.24E-07
101100,0.000322178,0.00013414,2.56E-05
115300,0.00066604,0.00185482,0.0227875
109500,0.00044,0.0003348,2.41E-06
118300,0.000196429,0.0012696,3.08E-07
164000,0.000565,0.00092198,0.00033791
79200,0.000417179,0.0005684,7.84E-07
169200,0.000213222,0.00011878,6.31E-11
149300,0.000142727,0.0002497,5.04E-06
132400,0.000400315,0.00062986,4.34E-07
138200,0.000748873,5.32E-05,2.74E-05
140400,0.000608873,3.87E-05,6.04E-05
86400,8.25E-05,0.00011965,0.000190582
128600,0.0002,0.0004557,1.76E-06
113500,0.000194737,0.00021427,1.17E-05
29000,0.000866017,8.51E-05,0.00100434
146600,0.000705,0.00058476,1.17E-05
181700,0.000378873,0.00013429,3.76E-06
96900,0.000412456,5.81E-05,0.000120487
34700,0.0007,0.00061816,1.96E-05
101800,0.000619855,0.0003348,2.15E-06
55300,0.000335,0.00032373,2.64E-05
177500,0.00069,0.0004956,2.43E-07
111000,0.000511141,0.0007424,4.68E-07
149900,0.000636222,0.00040511,4.51E-07
119900,0.000514059,0.00041748,1.02E-06
52100,0.000823548,0.00037688,9.87E-06
62200,0.00053,0.00012632,7.59E-05
142000,0.000705,0.0005053,4.83E-07
129100,0.000616957,0.0014761,0.0195865
90900,0.000376196,7.84E-05,8.82E-05
81900,0.000404868,5.08E-05,0.000266385
192000,0.00041604,3.11E-05,6.57E-09
143800,5.00E-05,0.0006455,1.92E-06
75900,0.00019604,4.42E-05,0.000896662
123000,0.00069,0.00015633,4.96E-06
108900,0.00057812,6.00E-05,5.72E-05
123500,0.000873875,0.0003119,1.17E-06
121900,6.87E-05,0.00016934,3.65E-22
110100,0.00066604,8.11E-05,2.62E-05
41500,0.000705,0.0001536,0.000130756
182000,0.00024812,0.00076108,2.82E-10
156300,0.000797,3.47E-05,4.19E-05
198600,0.0002,0.00027119,1.30E-06
100400,0.00039876,5.01E-05,0.000150231
115700,0.000849444,0.00027852,1.69E-06
94600,0.000142727,6.68E-05,0.000276461
176400,7.05E-05,0.00016138,1.21E-05
112800,0.000539728,7.25E-05,3.77E-05
127100,0.000366728,3.76E-05,0.000142741
152900,0.00028875,0.00199066,0.00539484
132000,0.00097,0.00185482,0.0253404
145400,0.000490492,0.00020544,2.45E-06
177800,0.000597351,0.00011392,3.55E-06
24800,0.000748873,5.96E-05,0.00377101
89300,0.000870315,0.00060134,1.28E-05
103500,0.000519444,0.00114058,0.00777768
29100,0.000697351,0.0007776,0.000926624
120700,0.00056789,0.0010991,0.0119876
104100,0.000725804,0.0010991,0.0384749
41900,0.000370492,0.00101846,5.78E-06
77400,0.000860172,4.10E-05,0.000227901
182800,0.000823548,6.00E-05,8.57E-06
115400,0.00056,0.00071002,5.75E-07
177600,0.000849444,0.00029,4.93E-07
42900,0.000193875,0.00036912,7.50E-05
